# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:22:20 449553458 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  3678     3.678000  0.489871646  0.000163076  0.992694819 -0.120652375  0.000000000000000000 -30.220768172   0.000000000  30.220768172  0.000000998876697    44.754494  0.000000000000000 
  3679     3.679000  0.490034722  0.000163069  0.992925696 -0.118737369  0.000000000000000000 -30.213741198   0.000000000  30.213741198  0.000000998743409    44.762315  0.000000000000000 
  3680     3.680000  0.490197791  0.000163063  0.993152973 -0.116821114  0.000000000000000000 -30.206826967   0.000000000  30.206826967  0.000000998612314    44.770010  0.000000000000000 
  3681     3.681000  0.490360854  0.000163056  0.993376643 -0.114903631  0.000000000000000000 -30.200025539   0.000000000  30.200025539  0.000000998483411    44.777578  0.000000000000000 
  3682     3.682000  0.490523910  0.000163050  0.993596701 -0.112984938  0.000000000000000000 -30.193336972   0.000000000  30.193336972  0.000000998356713    44.785021  0.000000000000000 
  3683     3.683000  0.490686960  0.000163044  0.993813138 -0.111065055  0.000000000000000000 -30.186761322   0.000000000  30.186761322  0.000000998232185    44.792338  0.000000000000000 
  3684     3.684000  0.490850004  0.000163038  0.994025949 -0.109144001  0.000000000000000000 -30.180298647   0.000000000  30.180298647  0.000000998109862    44.799529  0.000000000000000 
  3685     3.685000  0.491013042  0.000163032  0.994235126 -0.107221795  0.000000000000000000 -30.173949001   0.000000000  30.173949001  0.000000997989708    44.806594  0.000000000000000 
  3686     3.686000  0.491176073  0.000163026  0.994440664 -0.105298457  0.000000000000000000 -30.167712438   0.000000000  30.167712438  0.000000997871737    44.813532  0.000000000000000 
  3687     3.687000  0.491339099  0.000163020  0.994642556 -0.103374006  0.000000000000000000 -30.161589013   0.000000000  30.161589013  0.000000997755969    44.820345  0.000000000000000 
  3688     3.688000  0.491502119  0.000163014  0.994840796 -0.101448461  0.000000000000000000 -30.155578778   0.000000000  30.155578778  0.000000997642368    44.827031  0.000000000000000 
  3689     3.689000  0.491665134  0.000163204  0.995035378 -0.099521843 -0.000000000000000222 -30.149681785   0.000000000  30.149681785  0.000000999921311    44.833591  0.000000000000000 
  3690     3.690000  0.491828338  0.000163199  0.995226521 -0.097591862  0.000000000000000000 -30.143891226   0.000000000  30.143891226  0.000000999811676    44.840032  0.000000000000000 
  3691     3.691000  0.491991536  0.000163193  0.995413986 -0.095660844  0.000000000000000000 -30.138214281   0.000000000  30.138214281  0.000000999704231    44.846347  0.000000000000000 
  3692     3.692000  0.492154729  0.000163188  0.995597765 -0.093728808  0.000000000000000000 -30.132650999   0.000000000  30.132650999  0.000000999598996    44.852534  0.000000000000000 
  3693     3.693000  0.492317917  0.000163183  0.995777855 -0.091795776  0.000000000000000000 -30.127201428   0.000000000  30.127201428  0.000000999495943    44.858596  0.000000000000000 
  3694     3.694000  0.492481100  0.000163178  0.995954247 -0.089861766  0.000000000000000222 -30.121865614   0.000000000  30.121865614  0.000000999395071    44.864530  0.000000000000000 
  3695     3.695000  0.492644278  0.000163173  0.996126939 -0.087926799  0.000000000000000000 -30.116643605   0.000000000  30.116643605  0.000000999296380    44.870337  0.000000000000000 
  3696     3.696000  0.492807450  0.000163168  0.996295923 -0.085990894  0.000000000000000000 -30.111535446   0.000000000  30.111535446  0.000000999199891    44.876018  0.000000000000000 
  3697     3.697000  0.492970618  0.000163163  0.996461195 -0.084054072  0.000000000000000000 -30.106541180   0.000000000  30.106541180  0.000000999105568    44.881572  0.000000000000000 
  3698     3.698000  0.493133782  0.000163159  0.996622749 -0.082116353  0.000000000000000000 -30.101660852   0.000000000  30.101660852  0.000000999013438    44.886999  0.000000000000000 
  3699     3.699000  0.493296940  0.000163154  0.996780581 -0.080177756 -0.000000000000000222 -30.096894503   0.000000000  30.096894503  0.000000998923495    44.892299  0.000000000000000 
  3700     3.700000  0.493460095  0.000163150  0.996934686 -0.078238303  0.000000000000000000 -30.092242175   0.000000000  30.092242175  0.000000998835746    44.897472  0.000000000000000 
  3701     3.701000  0.493623244  0.000163146  0.997085058 -0.076298014  0.000000000000000000 -30.087703908   0.000000000  30.087703908  0.000000998750153    44.902518  0.000000000000000 
  3702     3.702000  0.493786390  0.000163141  0.997231693 -0.074356908  0.000000000000000000 -30.083279743   0.000000000  30.083279743  0.000000998666747    44.907437  0.000000000000000 
  3703     3.703000  0.493949531  0.000163137  0.997374587 -0.072415006 -0.000000000000000222 -30.078969716   0.000000000  30.078969716  0.000000998585532    44.912229  0.000000000000000 
  3704     3.704000  0.494112668  0.000163133  0.997513735 -0.070472329  0.000000000000000000 -30.074773867   0.000000000  30.074773867  0.000000998506509    44.916894  0.000000000000000 
  3705     3.705000  0.494275802  0.000163130  0.997649132 -0.068528896 -0.000000000000000222 -30.070692231   0.000000000  30.070692231  0.000000998429636    44.921431  0.000000000000000 
  3706     3.706000  0.494438931  0.000163126  0.997780774 -0.066584729  0.000000000000000000 -30.066724844   0.000000000  30.066724844  0.000000998354961    44.925842  0.000000000000000 
  3707     3.707000  0.494602057  0.000163122  0.997908658 -0.064639847  0.000000000000000000 -30.062871740   0.000000000  30.062871740  0.000000998282463    44.930125  0.000000000000000 
  3708     3.708000  0.494765179  0.000163119  0.998032779 -0.062694273  0.000000000000000000 -30.059132954   0.000000000  30.059132954  0.000000998212141    44.934282  0.000000000000000 
  3709     3.709000  0.494928298  0.000163115  0.998153133 -0.060748025  0.000000000000000000 -30.055508518   0.000000000  30.055508518  0.000000998143981    44.938311  0.000000000000000 
  3710     3.710000  0.495091413  0.000163112  0.998269717 -0.058801124 -0.000000000000000222 -30.051998463   0.000000000  30.051998463  0.000000998078012    44.942212  0.000000000000000 
  3711     3.711000  0.495254525  0.000163109  0.998382526 -0.056853592  0.000000000000000000 -30.048602821   0.000000000  30.048602821  0.000000998014212    44.945987  0.000000000000000 
  3712     3.712000  0.495417634  0.000163106  0.998491558 -0.054905449  0.000000000000000000 -30.045321621   0.000000000  30.045321621  0.000000997952580    44.949634  0.000000000000000 
  3713     3.713000  0.495580739  0.000163103  0.998596809 -0.052956715 -0.000000000000000222 -30.042154891   0.000000000  30.042154891  0.000000997893137    44.953154  0.000000000000000 
  3714     3.714000  0.495743842  0.000163100  0.998698275 -0.051007412  0.000000000000000000 -30.039102660   0.000000000  30.039102660  0.000000997835855    44.956546  0.000000000000000 
  3715     3.715000  0.495906942  0.000163097  0.998795953 -0.049057560  0.000000000000000111 -30.036164953   0.000000000  30.036164953  0.000000997780756    44.959811  0.000000000000000 
  3716     3.716000  0.496070039  0.000163094  0.998889841 -0.047107180  0.000000000000000000 -30.033341798   0.000000000  30.033341798  0.000000997727831    44.962949  0.000000000000000 
  3717     3.717000  0.496233133  0.000163092  0.998979934 -0.045156293  0.000000000000000000 -30.030633218   0.000000000  30.030633218  0.000000997677087    44.965959  0.000000000000000 
  3718     3.718000  0.496396225  0.000163089  0.999066232 -0.043204919 -0.000000000000000111 -30.028039237   0.000000000  30.028039237  0.000000997628497    44.968842  0.000000000000000 
  3719     3.719000  0.496559314  0.000163282  0.999148729 -0.041253080  0.000000000000000000 -30.025559878   0.000000000  30.025559878  0.000000999970574    44.971597  0.000000000000000 
  3720     3.720000  0.496722597  0.000163280  0.999227517 -0.039298461  0.000000000000000000 -30.023192402   0.000000000  30.023192402  0.000000999926181    44.974228  0.000000000000000 
  3721     3.721000  0.496885876  0.000163278  0.999302491 -0.037343417  0.000000000000000000 -30.020939865   0.000000000  30.020939865  0.000000999883964    44.976732  0.000000000000000 
  3722     3.722000  0.497049154  0.000163276  0.999373650 -0.035387969  0.000000000000000000 -30.018802287   0.000000000  30.018802287  0.000000999843922    44.979107  0.000000000000000 
  3723     3.723000  0.497212430  0.000163274  0.999440990 -0.033432139  0.000000000000000000 -30.016779686   0.000000000  30.016779686  0.000000999806069    44.981355  0.000000000000000 
  3724     3.724000  0.497375704  0.000163272  0.999504510 -0.031475948  0.000000000000000000 -30.014872081   0.000000000  30.014872081  0.000000999770385    44.983475  0.000000000000000 
  3725     3.725000  0.497538976  0.000163270  0.999564207 -0.029519416  0.000000000000000000 -30.013079488   0.000000000  30.013079488  0.000000999736898    44.985466  0.000000000000000 
  3726     3.726000  0.497702247  0.000163269  0.999620080 -0.027562565 -0.000000000000000111 -30.011401922   0.000000000  30.011401922  0.000000999705578    44.987331  0.000000000000000 
  3727     3.727000  0.497865515  0.000163267  0.999672128 -0.025605416 -0.000000000000000111 -30.009839399   0.000000000  30.009839399  0.000000999676448    44.989067  0.000000000000000 
  3728     3.728000  0.498028783  0.000163266  0.999720347 -0.023647991  0.000000000000000000 -30.008391932   0.000000000  30.008391932  0.000000999649485    44.990675  0.000000000000000 
  3729     3.729000  0.498192049  0.000163265  0.999764738 -0.021690309  0.000000000000000056 -30.007059534   0.000000000  30.007059534  0.000000999624705    44.992156  0.000000000000000 
  3730     3.730000  0.498355314  0.000163264  0.999805297 -0.019732393 -0.000000000000000056 -30.005842216   0.000000000  30.005842216  0.000000999602106    44.993509  0.000000000000000 
  3731     3.731000  0.498518577  0.000163263  0.999842025 -0.017774264  0.000000000000000000 -30.004739990   0.000000000  30.004739990  0.000000999581681    44.994733  0.000000000000000 
  3732     3.732000  0.498681840  0.000163262  0.999874920 -0.015815943  0.000000000000000000 -30.003752865   0.000000000  30.003752865  0.000000999563431    44.995830  0.000000000000000 
  3733     3.733000  0.498845102  0.000163261  0.999903981 -0.013857451 -0.000000000000000056 -30.002880849   0.000000000  30.002880849  0.000000999547363    44.996799  0.000000000000000 
  3734     3.734000  0.499008362  0.000163260  0.999929207 -0.011898809  0.000000000000000028 -30.002123950   0.000000000  30.002123950  0.000000999533476    44.997640  0.000000000000000 
  3735     3.735000  0.499171623  0.000163260  0.999950597 -0.009940038  0.000000000000000000 -30.001482175   0.000000000  30.001482175  0.000000999521749    44.998353  0.000000000000000 
  3736     3.736000  0.499334882  0.000163259  0.999968150 -0.007981161  0.000000000000000000 -30.000955530   0.000000000  30.000955530  0.000000999512225    44.998938  0.000000000000000 
  3737     3.737000  0.499498141  0.000163259  0.999981866 -0.006022197  0.000000000000000000 -30.000544018   0.000000000  30.000544018  0.000000999504868    44.999396  0.000000000000000 
  3738     3.738000  0.499661400  0.000163258  0.999991745 -0.004063169  0.000000000000000000 -30.000247643   0.000000000  30.000247643  0.000000999499699    44.999725  0.000000000000000 
  3739     3.739000  0.499824658  0.000163258  0.999997786 -0.002104097  0.000000000000000000 -30.000066409   0.000000000  30.000066409  0.000000999496705    44.999926  0.000000000000000 
  3740     3.740000  0.499987916  0.000163258  0.999999989 -0.000145004 -0.000000000000000000 -30.000000315   0.000000000  30.000000315  0.000000999495878    45.000000  0.000000000000000 
  3741     3.741000  0.500151175  0.000163258  0.999998355  0.001814091  0.000000000000000000 -30.000049364   0.000000000  30.000049364  0.000000999497232    44.999945  0.000000000000000 
  3742     3.742000  0.500314433  0.000163258  0.999992882  0.003773165  0.000000000000000000 -30.000213554   0.000000000  30.000213554  0.000000999500760    44.999763  0.000000000000000 
  3743     3.743000  0.500477691  0.000163259  0.999983571  0.005732198  0.000000000000000014 -30.000492884   0.000000000  30.000492884  0.000000999506476    44.999452  0.000000000000000 
  3744     3.744000  0.500640950  0.000163259  0.999970423  0.007691168  0.000000000000000000 -30.000887350   0.000000000  30.000887350  0.000000999514353    44.999014  0.000000000000000 
  3745     3.745000  0.500804209  0.000163259  0.999953437  0.009650054  0.000000000000000000 -30.001396951   0.000000000  30.001396951  0.000000999524411    44.998448  0.000000000000000 
  3746     3.746000  0.500967468  0.000163260  0.999932615  0.011608835  0.000000000000000028 -30.002021680   0.000000000  30.002021680  0.000000999536657    44.997754  0.000000000000000 
  3747     3.747000  0.501130728  0.000163261  0.999907957  0.013567489 -0.000000000000000056 -30.002761532   0.000000000  30.002761532  0.000000999551078    44.996932  0.000000000000000 
  3748     3.748000  0.501293989  0.000163262  0.999879464  0.015525995  0.000000000000000000 -30.003616501   0.000000000  30.003616501  0.000000999567673    44.995982  0.000000000000000 
  3749     3.749000  0.501457250  0.000163262  0.999847137  0.017484332 -0.000000000000000056 -30.004586579   0.000000000  30.004586579  0.000000999586449    44.994904  0.000000000000000 
  3750     3.750000  0.501620513  0.000163263  0.999810977  0.019442478  0.000000000000000056 -30.005671758   0.000000000  30.005671758  0.000000999607408    44.993698  0.000000000000000 
  3751     3.751000  0.501783776  0.000163265  0.999770985  0.021400414  0.000000000000000000 -30.006872026   0.000000000  30.006872026  0.000000999630541    44.992364  0.000000000000000 
  3752     3.752000  0.501947041  0.000163266  0.999727162  0.023358116  0.000000000000000000 -30.008187374   0.000000000  30.008187374  0.000000999655841    44.990903  0.000000000000000 
  3753     3.753000  0.502110307  0.000163267  0.999679510  0.025315565 -0.000000000000000111 -30.009617791   0.000000000  30.009617791  0.000000999683324    44.989313  0.000000000000000 
