# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 20:10:03 285730867 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5265     5.265000  0.732331355  0.000126694  0.337621891  0.941281817  0.000000000000003553 -31.871432618  -0.347820000  31.871432618  0.000000998055146     6.164429  0.347819999999111 
  5266     5.266000  0.732458049  0.000126668  0.337458841  0.941340284 -0.000000000000003553 -31.869453054  -0.344100000  31.869453054  0.000000997854473     6.165050  0.344099999999514 
  5267     5.267000  0.732584717  0.000126643  0.337295970  0.941398655  0.000000000000000000 -31.867477001  -0.336720000  31.867477001  0.000000997648953     6.165713  0.336719999999957 
  5268     5.268000  0.732711360  0.000126616  0.337133280  0.941456930  0.000000000000000000 -31.865504454  -0.329420000  31.865504454  0.000000997438618     6.166417  0.329419999999914 
  5269     5.269000  0.732837976  0.000126590  0.336970771  0.941515109  0.000000000000000000 -31.863535410  -0.322200000  31.863535410  0.000000997223461     6.167162  0.322199999999384 
  5270     5.270000  0.732964566  0.000126563  0.336808442  0.941573191  0.000000000000000000 -31.861569864  -0.318620000  31.861569864  0.000000997003487     6.167949  0.318619999999825 
  5271     5.271000  0.733091130  0.000126536  0.336646293  0.941631177  0.000000000000003553 -31.859607812  -0.311520000  31.859607812  0.000000996778694     6.168776  0.311520000000343 
  5272     5.272000  0.733217666  0.000126509  0.336484325  0.941689067  0.000000000000000000 -31.857649251  -0.304500000  31.857649251  0.000000996549094     6.169645  0.304500000000374 
  5273     5.273000  0.733344175  0.000126482  0.336322538  0.941746861  0.000000000000003553 -31.855694175  -0.301020000  31.855694175  0.000000996314690     6.170554  0.301020000000207 
  5274     5.274000  0.733470656  0.000126454  0.336160931  0.941804559  0.000000000000003553 -31.853742581  -0.290700000  31.853742581  0.000000996075455     6.171505  0.290699999999866 
  5275     5.275000  0.733597110  0.000126686  0.335999505  0.941862162  0.000000000000000000 -31.851794465  -0.287300000  31.851794465  0.000000999937136     6.172497  0.287300000000101 
  5276     5.276000  0.733723796  0.000126658  0.335837929  0.941919787  0.000000000000000000 -31.849845821  -0.280560000  31.849845821  0.000000999686807     6.173533  0.280560000000207 
  5277     5.277000  0.733850454  0.000126629  0.335676534  0.941977317  0.000000000000000000 -31.847900660  14.172880000  31.847900660  0.000000999431628     6.174609 14.172880000000276 
  5278     5.278000  0.733977083  0.000126600  0.335515320  0.942034750  0.000000000000000000 -31.845958979  -0.270600000  31.845958979  0.000000999171685     6.175727  0.270599999999455 
  5279     5.279000  0.734103683  0.000126571  0.335354289  0.942092087  0.000000000000000000 -31.844020773  -0.260820000  31.844020773  0.000000998906841     6.176887  0.260820000000273 
  5280     5.280000  0.734230253  0.000126541  0.335193439  0.942149329  0.000000000000000000 -31.842086037  -0.257600000  31.842086037  0.000000998637261     6.178087  0.257600000000302 
  5281     5.281000  0.734356794  0.000126511  0.335032771  0.942206475  0.000000000000000000 -31.840154769  -0.248060000  31.840154769  0.000000998362861     6.179329  0.248059999999661 
  5282     5.282000  0.734483306  0.000126481  0.334872285  0.942263526  0.000000000000000000 -31.838226963  -0.244920000  31.838226963  0.000000998083687     6.180613  0.244920000000093 
  5283     5.283000  0.734609787  0.000126451  0.334711982  0.942320481 -0.000000000000003553 -31.836302615  -0.238700000  31.836302615  0.000000997799685     6.181937  0.238700000000591 
  5284     5.284000  0.734736238  0.000126420  0.334551860  0.942377341  0.000000000000000000 -31.834381721  -0.229520000  31.834381721  0.000000997510974     6.183303  0.229520000000427 
  5285     5.285000  0.734862659  0.000126390  0.334391921  0.942434106  0.000000000000000000 -31.832464277  -0.226500000  31.832464277  0.000000997217491     6.184711  0.226500000000129 
  5286     5.286000  0.734989048  0.000126358  0.334232163  0.942490775  0.000000000000003553 -31.830550278  -0.220520000  31.830550278  0.000000996919232     6.186159  0.220520000000057 
  5287     5.287000  0.735115407  0.000126327  0.334072588  0.942547349  0.000000000000003553 -31.828639720  -0.211700000  31.828639720  0.000000996616235     6.187649  0.211700000000370 
  5288     5.288000  0.735241734  0.000126295  0.333913196  0.942603829 -0.000000000000003553 -31.826732599  -0.205920000  31.826732599  0.000000996308466     6.189180  0.205919999999971 
  5289     5.289000  0.735368029  0.000126264  0.333753986  0.942660213  0.000000000000003553 -31.824828911  -0.200220000  31.824828911  0.000000995995983     6.190753  0.200219999999973 
  5290     5.290000  0.735494293  0.000126491  0.333594958  0.942716503  0.000000000000003553 -31.822928652  -0.194600000  31.822928652  0.000000999781819     6.192367  0.194600000000378 
  5291     5.291000  0.735620784  0.000126459  0.333435786  0.942772813  0.000000000000000000 -31.821027915  -0.189060000  31.821027915  0.000000999457922     6.194026  0.189060000000296 
  5292     5.292000  0.735747242  0.000126426  0.333276797  0.942829028  0.000000000000003553 -31.819130612  14.268280000  31.819130612  0.000000999129221     6.195726 14.268279999999578 
  5293     5.293000  0.735873668  0.000126393  0.333117991  0.942885149 -0.000000000000003553 -31.817236739  -0.162560000  31.817236739  0.000000998795841     6.197468  0.162559999999701 
  5294     5.294000  0.736000061  0.000126359  0.332959369  0.942941175 -0.000000000000003553 -31.815346290  -0.170300000  31.815346290  0.000000998457716     6.199251  0.170300000000623 
  5295     5.295000  0.736126420  0.000126326  0.332800930  0.942997105  0.000000000000000000 -31.813459263  -0.165120000  31.813459263  0.000000998114833     6.201076  0.165120000000130 
  5296     5.296000  0.736252745  0.000126292  0.332642675  0.943052942  0.000000000000000000 -31.811575652  -0.157500000  31.811575652  0.000000997767285     6.202942  0.157500000000255 
  5297     5.297000  0.736379037  0.000126258  0.332484603  0.943108683  0.000000000000003553 -31.809695453  -0.152520000  31.809695453  0.000000997415005     6.204850  0.152520000000322 
  5298     5.298000  0.736505295  0.000126223  0.332326715  0.943164331 -0.000000000000003553 -31.807818662  -0.145200000  31.807818662  0.000000997058011     6.206799  0.145199999999512 
  5299     5.299000  0.736631518  0.000126188  0.332169010  0.943219884  0.000000000000003553 -31.805945274  -0.138060000  31.805945274  0.000000996696405     6.208790  0.138060000000273 
  5300     5.300000  0.736757706  0.000126153  0.332011489  0.943275342  0.000000000000000000 -31.804075285  -0.133400000  31.804075285  0.000000996330055     6.210823  0.133400000000172 
  5301     5.301000  0.736883860  0.000126118  0.331854151  0.943330707  0.000000000000000000 -31.802208691  -0.126560000  31.802208691  0.000000995959048     6.212896  0.126559999999998 
  5302     5.302000  0.737009978  0.000126342  0.331696998  0.943385977  0.000000000000000000 -31.800345487  -0.119900000  31.800345487  0.000000999684155     6.215012  0.119900000000506 
  5303     5.303000  0.737136320  0.000126306  0.331539705  0.943441267 -0.000000000000003553 -31.798481846  -0.115560000  31.798481846  0.000000999301555     6.217173  0.115560000000237 
  5304     5.304000  0.737262627  0.000126270  0.331382596  0.943496463  0.000000000000000000 -31.796621600  14.364000000  31.796621600  0.000000998914235     6.219376 14.364000000000487 
  5305     5.305000  0.737388897  0.000126234  0.331225673  0.943551564  0.000000000000000000 -31.794764745  -0.091200000  31.794764745  0.000000998522285     6.221621  0.091199999999958 
  5306     5.306000  0.737515131  0.000126197  0.331068933  0.943606571  0.000000000000000000 -31.792911276  -0.097020000  31.792911276  0.000000998125704     6.223907  0.097019999999226 
  5307     5.307000  0.737641328  0.000126160  0.330912379  0.943661485  0.000000000000000000 -31.791061189  -0.089300000  31.791061189  0.000000997724548     6.226235  0.089299999999959 
  5308     5.308000  0.737767488  0.000126123  0.330756009  0.943716304  0.000000000000000000 -31.789214480  -0.083720000  31.789214480  0.000000997318654     6.228604  0.083719999999232 
  5309     5.309000  0.737893611  0.000126086  0.330599823  0.943771030  0.000000000000000000 -31.787371144  -0.078320000  31.787371144  0.000000996908221     6.231016  0.078320000000076 
  5310     5.310000  0.738019697  0.000126048  0.330443823  0.943825662  0.000000000000003553 -31.785531176  -0.071400000  31.785531176  0.000000996493198     6.233469  0.071399999999500 
  5311     5.311000  0.738145745  0.000126010  0.330288007  0.943880200  0.000000000000000000 -31.783694573  -0.066420000  31.783694573  0.000000996073573     6.235963  0.066420000000456 
  5312     5.312000  0.738271755  0.000126231  0.330132376  0.943934645 -0.000000000000003553 -31.781861329  -0.058520000  31.781861329  0.000000999748284     6.238499  0.058519999999618 
  5313     5.313000  0.738397986  0.000126192  0.329976610  0.943989109  0.000000000000000000 -31.780027680  -0.054020000  31.780027680  0.000000999316893     6.241083  0.054020000000321 
  5314     5.314000  0.738524178  0.000126153  0.329821029  0.944043478  0.000000000000003553 -31.778197396  14.436000000  31.778197396  0.000000998880879     6.243708 14.435999999999005 
  5315     5.315000  0.738650331  0.000126114  0.329665634  0.944097754 -0.000000000000003553 -31.776370471  -0.019800000  31.776370471  0.000000998440287     6.246374  0.019800000000458 
  5316     5.316000  0.738776446  0.000126075  0.329510425  0.944151937  0.000000000000000000 -31.774546902  -0.035400000  31.774546902  0.000000997995158     6.249083  0.035400000000685 
  5317     5.317000  0.738902521  0.000126035  0.329355401  0.944206026 -0.000000000000003553 -31.772726684  -0.028620000  31.772726684  0.000000997545468     6.251834  0.028620000000146 
  5318     5.318000  0.739028556  0.000125995  0.329200563  0.944260022  0.000000000000000000 -31.770909812  -0.022560000  31.770909812  0.000000997091300     6.254626  0.022559999999672 
  5319     5.319000  0.739154551  0.000125955  0.329045911  0.944313925  0.000000000000000000 -31.769096281  -0.016400000  31.769096281  0.000000996632522     6.257460  0.016399999999805 
  5320     5.320000  0.739280507  0.000125915  0.328891444  0.944367735 -0.000000000000003553 -31.767286087  -0.010560000  31.767286087  0.000000996169312     6.260336  0.010559999999771 
  5321     5.321000  0.739406421  0.000126133  0.328737162  0.944421452  0.000000000000000000 -31.765479226  -0.004200000  31.765479226  0.000000999798679     6.263253  0.004200000000232 
  5322     5.322000  0.739532554  0.000126092  0.328582750  0.944475186 -0.000000000000003553 -31.763671989   0.001800000  31.763671989  0.000000999323606     6.266219  0.001800000000607 
  5323     5.323000  0.739658646  0.000126051  0.328428524  0.944528827  0.000000000000003553 -31.761868089  14.532280000  31.761868089  0.000000998843927     6.269226 14.532280000000064 
  5324     5.324000  0.739784697  0.000126009  0.328274485  0.944582375  0.000000000000000000 -31.760067522   0.016380000  31.760067522  0.000000998359808     6.272276  0.016379999999927 
  5325     5.325000  0.739910706  0.000125967  0.328120632  0.944635830 -0.000000000000003553 -31.758270282   0.019780000  31.758270282  0.000000997871214     6.275367  0.019780000000580 
  5326     5.326000  0.740036673  0.000125925  0.327966965  0.944689192  0.000000000000000000 -31.756476365   0.026500000  31.756476365  0.000000997378156     6.278500  0.026500000000595 
  5327     5.327000  0.740162599  0.000125883  0.327813485  0.944742462  0.000000000000000000 -31.754685767   0.031900000  31.754685767  0.000000996880632     6.281676  0.031900000000640 
  5328     5.328000  0.740288481  0.000125840  0.327660192  0.944795639  0.000000000000000000 -31.752898482   0.039040000  31.752898482  0.000000996378687     6.284893  0.039039999999879 
  5329     5.329000  0.740414322  0.000126056  0.327507084  0.944848723  0.000000000000000000 -31.751114506   0.044200000  31.751114506  0.000000999968212     6.288152  0.044200000000494 
  5330     5.330000  0.740540378  0.000126013  0.327353850  0.944901824  0.000000000000000000 -31.749330180   0.049680000  31.749330180  0.000000999454278     6.291460  0.049680000000052 
  5331     5.331000  0.740666391  0.000125969  0.327200802  0.944954832  0.000000000000000000 -31.747549167  14.604700000  31.747549167  0.000000998935929     6.294810 14.604699999998694 
  5332     5.332000  0.740792360  0.000125926  0.327047942  0.945007748  0.000000000000000000 -31.745771463   0.064780000  31.745771463  0.000000998413215     6.298202  0.064780000000653 
  5333     5.333000  0.740918285  0.000125882  0.326895268  0.945060571  0.000000000000003553 -31.743997063   0.069700000  31.743997063  0.000000997886076     6.301636  0.069699999999173 
  5334     5.334000  0.741044167  0.000125837  0.326742782  0.945113302  0.000000000000000000 -31.742225961   0.074800000  31.742225961  0.000000997354595     6.305112  0.074800000000153 
  5335     5.335000  0.741170005  0.000125793  0.326590484  0.945165941  0.000000000000000000 -31.740458155   0.080080000  31.740458155  0.000000996818711     6.308630  0.080080000000038 
  5336     5.336000  0.741295798  0.000125748  0.326438372  0.945218488  0.000000000000000000 -31.738693638   0.087400000  31.738693638  0.000000996278481     6.312191  0.087399999999960 
  5337     5.337000  0.741421546  0.000125961  0.326286447  0.945270942 -0.000000000000003553 -31.736932406   0.093100000  31.736932406  0.000000999827230     6.315793  0.093099999999957 
  5338     5.338000  0.741547507  0.000125916  0.326134398  0.945323412  0.000000000000000000 -31.735170847   0.098980000  31.735170847  0.000000999275003     6.319445  0.098979999999749 
  5339     5.339000  0.741673424  0.000125871  0.325982538  0.945375790  0.000000000000000000 -31.733412578  14.677300000  31.733412578  0.000000998718414     6.323139 14.677299999999782 
  5340     5.340000  0.741799294  0.000125825  0.325830865  0.945428076  0.000000000000000000 -31.731657593   0.113400000  31.731657593  0.000000998157588     6.326876  0.113400000000041 
  5341     5.341000  0.741925119  0.000125779  0.325679379  0.945480270  0.000000000000000000 -31.729905887   0.117700000  31.729905887  0.000000997592362     6.330654  0.117700000000553 
  5342     5.342000  0.742050897  0.000125732  0.325528082  0.945532373  0.000000000000000000 -31.728157455   0.124300000  31.728157455  0.000000997022941     6.334475  0.124300000000410 
  5343     5.343000  0.742176630  0.000125686  0.325376972  0.945584383  0.000000000000000000 -31.726412294   0.128800000  31.726412294  0.000000996449291     6.338338  0.128799999999707 
  5344     5.344000  0.742302316  0.000125897  0.325226051  0.945636302  0.000000000000003553 -31.724670397   0.135700000  31.724670397  0.000000999963176     6.342243  0.135700000000405 
  5345     5.345000  0.742428212  0.000125850  0.325075008  0.945688236  0.000000000000003553 -31.722928195   0.142780000  31.722928195  0.000000999377375     6.346199  0.142779999999121 
  5346     5.346000  0.742554062  0.000125802  0.324924153  0.945740078  0.000000000000000000 -31.721189262  14.725800000  31.721189262  0.000000998787313     6.350196 14.725799999999900 
  5347     5.347000  0.742679864  0.000125754  0.324773487  0.945791828  0.000000000000000000 -31.719453592   0.175540000  31.719453592  0.000000998193042     6.354236  0.175540000000751 
  5348     5.348000  0.742805619  0.000125707  0.324623009  0.945843487  0.000000000000000000 -31.717721182   0.160000000  31.717721182  0.000000997594583     6.358319  0.159999999999272 
  5349     5.349000  0.742931325  0.000125658  0.324472720  0.945895054  0.000000000000000000 -31.715992025   0.165100000  31.715992025  0.000000996991922     6.362444  0.165100000000251 
  5350     5.350000  0.743056983  0.000125610  0.324322620  0.945946530  0.000000000000000000 -31.714266118   0.172900000  31.714266118  0.000000996385131     6.366611  0.172900000000809 
  5351     5.351000  0.743182593  0.000125819  0.324172707  0.945997915  0.000000000000000000 -31.712543455   0.178200000  31.712543455  0.000000999863541     6.370820  0.178200000000572 
  5352     5.352000  0.743308412  0.000125770  0.324022676  0.946049314 -0.000000000000003553 -31.710820507   0.183580000  31.710820507  0.000000999244618     6.375081  0.183579999999850 
  5353     5.353000  0.743434182  0.000125721  0.323872834  0.946100622  0.000000000000000000 -31.709100807  14.798700000  31.709100807  0.000000998621550     6.379384 14.798699999999165 
  5354     5.354000  0.743559903  0.000125671  0.323723182  0.946151839  0.000000000000000000 -31.707384350   0.211680000  31.707384350  0.000000997994347     6.383729  0.211680000000491 
  5355     5.355000  0.743685574  0.000125621  0.323573718  0.946202964  0.000000000000000000 -31.705671130   0.203040000  31.705671130  0.000000997363026     6.388117  0.203039999999710 
  5356     5.356000  0.743811195  0.000125571  0.323424443  0.946253998  0.000000000000000000 -31.703961144   0.205900000  31.703961144  0.000000996727576     6.392547  0.205900000000092 
  5357     5.357000  0.743936766  0.000125521  0.323275357  0.946304942  0.000000000000000000 -31.702254385   0.214600000  31.702254385  0.000000996088081     6.397020  0.214600000000509 
  5358     5.358000  0.744062287  0.000125728  0.323126460  0.946355795 -0.000000000000003553 -31.700550850   0.220500000  31.700550850  0.000000999530601     6.401535  0.220499999999291 
  5359     5.359000  0.744188015  0.000125677  0.322977448  0.946406661  0.000000000000000000 -31.698847049   0.226480000  31.698847049  0.000000998879018     6.406102  0.226480000000251 
  5360     5.360000  0.744313692  0.000125626  0.322828624  0.946457437  0.000000000000000000 -31.697146475  14.871780000  31.697146475  0.000000998223337     6.410711 14.871780000000001 
  5361     5.361000  0.744439318  0.000125575  0.322679991  0.946508121  0.000000000000000000 -31.695449122   0.248040000  31.695449122  0.000000997563610     6.415363  0.248039999999783 
  5362     5.362000  0.744564892  0.000125523  0.322531547  0.946558715  0.000000000000000000 -31.693754985   0.244900000  31.693754985  0.000000996899948     6.420058  0.244899999999326 
  5363     5.363000  0.744690415  0.000125471  0.322383292  0.946609219  0.000000000000000000 -31.692064059   0.251200000  31.692064059  0.000000996232259     6.424795  0.251200000000118 
  5364     5.364000  0.744815886  0.000125676  0.322235227  0.946659632  0.000000000000000000 -31.690376340   0.254380000  31.690376340  0.000000999645135     6.429575  0.254380000000332 
  5365     5.365000  0.744941563  0.000125624  0.322087048  0.946710058 -0.000000000000003553 -31.688688373   0.264040000  31.688688373  0.000000998965305     6.434407  0.264040000000243 
  5366     5.366000  0.745067186  0.000125571  0.321939059  0.946760393  0.000000000000000000 -31.687003614  14.945040000  31.687003614  0.000000998281547     6.439282 14.945039999998855 
  5367     5.367000  0.745192757  0.000125518  0.321791261  0.946810638  0.000000000000000000 -31.685322060   0.273880000  31.685322060  0.000000997593857     6.444199  0.273879999999949 
  5368     5.368000  0.745318276  0.000125465  0.321643652  0.946860793  0.000000000000000000 -31.683643705   0.280540000  31.683643705  0.000000996902217     6.449160  0.280540000000329 
  5369     5.369000  0.745443741  0.000125412  0.321496233  0.946910857  0.000000000000000000 -31.681968545   0.287280000  31.681968545  0.000000996206697     6.454162  0.287280000000223 
  5370     5.370000  0.745569152  0.000125615  0.321349004  0.946960832  0.000000000000000000 -31.680296573   0.290680000  31.680296573  0.000000999589585     6.459208  0.290679999999099 
  5371     5.371000  0.745694767  0.000125561  0.321201664  0.947010819  0.000000000000003553 -31.678624369   0.297540000  31.678624369  0.000000998881913     6.464307  0.297540000000041 
  5372     5.372000  0.745820328  0.000125507  0.321054515  0.947060715 -0.000000000000003553 -31.676955357  14.993980000  31.676955357  0.000000998170389     6.469448 14.993979999999851 
  5373     5.373000  0.745945835  0.000125452  0.320907556  0.947110522  0.000000000000000000 -31.675289532   0.322180000  31.675289532  0.000000997455032     6.474632  0.322179999999506 
  5374     5.374000  0.746071288  0.000125398  0.320760787  0.947160239  0.000000000000000000 -31.673626889   0.318600000  31.673626889  0.000000996735818     6.479859  0.318599999999059 
  5375     5.375000  0.746196685  0.000125343  0.320614209  0.947209865  0.000000000000000000 -31.671967422   0.322180000  31.671967422  0.000000996012769     6.485129  0.322179999999506 
  5376     5.376000  0.746322028  0.000125544  0.320467821  0.947259403  0.000000000000000000 -31.670311126   0.325780000  31.670311126  0.000000999365321     6.490442  0.325779999999831 
  5377     5.377000  0.746447573  0.000125489  0.320321323  0.947308952  0.000000000000003553 -31.668654614   0.333040000  31.668654614  0.000000998630260     6.495808  0.333040000000118 
  5378     5.378000  0.746573061  0.000125433  0.320175017  0.947358411  0.000000000000003553 -31.667001276  15.067540000  31.667001276  0.000000997891412     6.501217 15.067540000000434 
  5379     5.379000  0.746698495  0.000125377  0.320028902  0.947407780  0.000000000000000000 -31.665351107   0.347800000  31.665351107  0.000000997148774     6.506670  0.347799999999232 
  5380     5.380000  0.746823872  0.000125321  0.319882977  0.947457060  0.000000000000003553 -31.663704101   0.351540000  31.663704101  0.000000996402433     6.512165  0.351539999999595 
  5381     5.381000  0.746949193  0.000125521  0.319737244  0.947506251  0.000000000000000000 -31.662060254   0.359080000  31.662060254  0.000000999731243     6.517703  0.359079999999956 
  5382     5.382000  0.747074714  0.000125464  0.319591403  0.947555452  0.000000000000000000 -31.660416205   0.362880000  31.660416205  0.000000998972808     6.523295  0.362879999999954 
  5383     5.383000  0.747200178  0.000125407  0.319445753  0.947604565  0.000000000000003553 -31.658775317  15.116680000  31.658775317  0.000000998210695     6.528930 15.116680000000216 
  5384     5.384000  0.747325585  0.000125350  0.319300295  0.947653587  0.000000000000000000 -31.657137584   0.386100000  31.657137584  0.000000997444897     6.534609  0.386100000000056 
  5385     5.385000  0.747450935  0.000125293  0.319155027  0.947702521  0.000000000000000000 -31.655503001   0.382180000  31.655503001  0.000000996675441     6.540330  0.382179999999899 
  5386     5.386000  0.747576228  0.000125491  0.319009951  0.947751366  0.000000000000000000 -31.653871564   0.386100000  31.653871564  0.000000999980275     6.546094  0.386100000000056 
  5387     5.387000  0.747701719  0.000125433  0.318864770  0.947800221  0.000000000000000000 -31.652239938   0.394000000  31.652239938  0.000000999198781     6.551914  0.394000000000005 
  5388     5.388000  0.747827152  0.000125375  0.318719780  0.947848987  0.000000000000003553 -31.650611460  15.165900000  31.650611460  0.000000998413634     6.557776 15.165899999999510 
  5389     5.389000  0.747952527  0.000125316  0.318574982  0.947897664  0.000000000000000000 -31.648986123   0.422280000  31.648986123  0.000000997624874     6.563682  0.422280000000441 
  5390     5.390000  0.748077843  0.000125258  0.318430376  0.947946251  0.000000000000000000 -31.647363923   0.410040000  31.647363923  0.000000996832582     6.569630  0.410040000000222 
  5391     5.391000  0.748203101  0.000125199  0.318285961  0.947994751  0.000000000000000000 -31.645744855   0.418180000  31.645744855  0.000000996036750     6.575622  0.418180000000490 
  5392     5.392000  0.748328300  0.000125396  0.318141737  0.948043161  0.000000000000000000 -31.644128912   0.422280000  31.644128912  0.000000999310590     6.581657  0.422280000000441 
  5393     5.393000  0.748453696  0.000125336  0.317997410  0.948091582  0.000000000000003553 -31.642512796   0.426400000  31.642512796  0.000000998502764     6.587747  0.426400000000271 
  5394     5.394000  0.748579032  0.000125276  0.317853276  0.948139913  0.000000000000000000 -31.640899808  15.239880000  31.640899808  0.000000997691435     6.593881 15.239880000000205 
  5395     5.395000  0.748704308  0.000125216  0.317709333  0.948188156  0.000000000000003553 -31.639289942   0.447300000  31.639289942  0.000000996876609     6.600058  0.447300000000261 
  5396     5.396000  0.748829524  0.000125156  0.317565581  0.948236311  0.000000000000000000 -31.637683194   0.447300000  31.637683194  0.000000996058295     6.606278  0.447300000000261 
  5397     5.397000  0.748954681  0.000125352  0.317422022  0.948284377  0.000000000000000000 -31.636079558   0.451540000  31.636079558  0.000000999307716     6.612542  0.451540000000250 
  5398     5.398000  0.749080032  0.000125291  0.317278361  0.948332453  0.000000000000000000 -31.634475761   0.455800000  31.634475761  0.000000998477504     6.618861  0.455800000000117 
  5399     5.399000  0.749205323  0.000125230  0.317134893  0.948380440  0.000000000000000000 -31.632875078  15.289300000  31.632875078  0.000000997643811     6.625224 15.289300000000061 
  5400     5.400000  0.749330553  0.000125169  0.316991616  0.948428340  0.000000000000000000 -31.631277503   0.486180000  31.631277503  0.000000996806770     6.631630  0.486180000000225 
  5401     5.401000  0.749455722  0.000125107  0.316848532  0.948476150  0.000000000000000000 -31.629683031   0.477400000  31.629683031  0.000000995966336     6.638080  0.477400000000294 
  5402     5.402000  0.749580829  0.000125301  0.316705639  0.948523873  0.000000000000000000 -31.628091657   0.477400000  31.628091657  0.000000999191262     6.644573  0.477400000000294 
  5403     5.403000  0.749706131  0.000125239  0.316562647  0.948571605  0.000000000000000000 -31.626500134   0.486180000  31.626500134  0.000000998338902     6.651122  0.486180000000225 
  5404     5.404000  0.749831370  0.000125177  0.316419848  0.948619249  0.000000000000000000 -31.624911711  15.363580000  31.624911711  0.000000997483234     6.657715 15.363579999999821 
  5405     5.405000  0.749956547  0.000125115  0.316277241  0.948666805  0.000000000000000000 -31.623326381   0.499500000  31.623326381  0.000000996624262     6.664352  0.499500000000097 
  5406     5.406000  0.750081662  0.000125308  0.316134826  0.948714273  0.000000000000000000 -31.621744140   0.503980000  31.621744140  0.000000999831375     6.671032  0.503980000000404 
  5407     5.407000  0.750206969  0.000125245  0.315992314  0.948761750  0.000000000000000000 -31.620161761   0.508480000  31.620161761  0.000000998960494     6.677769  0.508480000000588 
  5408     5.408000  0.750332214  0.000125181  0.315849994  0.948809139  0.000000000000000000 -31.618582472  15.413200000  31.618582472  0.000000998086396     6.684550 15.413200000000238 
  5409     5.409000  0.750457396  0.000125118  0.315707866  0.948856440  0.000000000000003553 -31.617006268   0.522100000  31.617006268  0.000000997209062     6.691374  0.522100000000414 
  5410     5.410000  0.750582514  0.000125055  0.315565932  0.948903653  0.000000000000000000 -31.615433143   0.526680000  31.615433143  0.000000996328477     6.698242  0.526679999999224 
  5411     5.411000  0.750707568  0.000125246  0.315424190  0.948950779 -0.000000000000003553 -31.613863091   0.535900000  31.613863091  0.000000999510773     6.705153  0.535900000000034 
  5412     5.412000  0.750832814  0.000125182  0.315282351  0.948997913  0.000000000000000000 -31.612292913   0.535900000  31.612292913  0.000000998618370     6.712122  0.535900000000034 
  5413     5.413000  0.750957996  0.000125117  0.315140706  0.949044960 -0.000000000000003553 -31.610725810  15.462900000  31.610725810  0.000000997722898     6.719135 15.462900000000168 
  5414     5.414000  0.751083113  0.000125053  0.314999254  0.949091919  0.000000000000003553 -31.609161776   0.559300000  31.609161776  0.000000996824239     6.726192  0.559299999999041 
  5415     5.415000  0.751208166  0.000125243  0.314857994  0.949138790 -0.000000000000003553 -31.607600807   0.559300000  31.607600807  0.000000999988399     6.733292  0.559299999999041 
  5416     5.416000  0.751333409  0.000125178  0.314716639  0.949185670  0.000000000000003553 -31.606039721   0.559300000  31.606039721  0.000000999078003     6.740450  0.559299999999041 
  5417     5.417000  0.751458587  0.000125113  0.314575478  0.949232463 -0.000000000000003553 -31.604481700  15.512680000  31.604481700  0.000000998164427     6.747652 15.512679999999612 
  5418     5.418000  0.751583699  0.000125047  0.314434510  0.949279168  0.000000000000000000 -31.602926739   0.583200000  31.602926739  0.000000997247815     6.754898  0.583200000000339 
  5419     5.419000  0.751708746  0.000124981  0.314293735  0.949325786  0.000000000000003553 -31.601374832   0.578380000  31.601374832  0.000000996328172     6.762188  0.578380000000323 
  5420     5.420000  0.751833728  0.000125170  0.314153153  0.949372317  0.000000000000000000 -31.599825973   0.588040000  31.599825973  0.000000999467369     6.769522  0.588040000000234 
  5421     5.421000  0.751958898  0.000125104  0.314012478  0.949418856 -0.000000000000003553 -31.598277009   0.588040000  31.598277009  0.000000998536071     6.776914  0.588040000000234 
  5422     5.422000  0.752084002  0.000125037  0.313871996  0.949465307  0.000000000000000000 -31.596731095  15.562540000  31.596731095  0.000000997601706     6.784350 15.562540000000347 
  5423     5.423000  0.752209039  0.000124971  0.313731708  0.949511672  0.000000000000003553 -31.595188224   0.622480000  31.595188224  0.000000996664453     6.791830  0.622480000000536 
  5424     5.424000  0.752334010  0.000125158  0.313591613  0.949557950  0.000000000000000000 -31.593648392   0.607600000  31.593648392  0.000000999785291     6.799354  0.607600000000375 
  5425     5.425000  0.752459168  0.000125091  0.313451426  0.949604235 -0.000000000000003553 -31.592108464   0.612540000  31.592108464  0.000000998836374     6.806937  0.612540000000550 
  5426     5.426000  0.752584260  0.000125024  0.313311432  0.949650434  0.000000000000000000 -31.590571575  15.612480000  31.590571575  0.000000997884499     6.814565 15.612480000000595 
  5427     5.427000  0.752709283  0.000124956  0.313171632  0.949696546  0.000000000000000000 -31.589037720   0.642600000  31.589037720  0.000000996929762     6.822236  0.642599999999938 
  5428     5.428000  0.752834240  0.000124888  0.313032026  0.949742571  0.000000000000000000 -31.587506892   0.632500000  31.587506892  0.000000995972187     6.829951  0.632499999999148 
  5429     5.429000  0.752959128  0.000125075  0.312892613  0.949788510  0.000000000000000000 -31.585979087   0.637540000  31.585979087  0.000000999067949     6.837710  0.637539999999603 
