# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:30:54 30412431 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  5980     5.980000  0.821341338  0.000124739  0.251025994  0.967980346  0.000000000000000000 -30.992364798  28.679400000  30.992364798  0.000000999267239    21.187603 28.679400000001465 
  5981     5.981000  0.821466077  0.000124619  0.250934723  0.968004011  0.000000000000000000 -30.991607128   2.657380000  30.991607128  0.000000997259690    21.238892  2.657380000000487 
  5982     5.982000  0.821590696  0.000124748  0.250843603  0.968027627  0.000000000000000000 -30.990851050  28.747180000  30.990851050  0.000000999254938    21.290253 28.747180000001649 
  5983     5.983000  0.821715444  0.000124628  0.250752453  0.968051242  0.000000000000000000 -30.990095047   2.636800000  30.990095047  0.000000997247150    21.341787  2.636800000001216 
  5984     5.984000  0.821840072  0.000124757  0.250661455  0.968074809 -0.000000000000003553 -30.989340633  28.815040000  30.989340633  0.000000999240098    21.393392 28.815040000001346 
  5985     5.985000  0.821964829  0.000124637  0.250570426  0.968098374 -0.000000000000003553 -30.988586294   2.626540000  30.988586294  0.000000997232021    21.445171  2.626540000001398 
  5986     5.986000  0.822089466  0.000124767  0.250479549  0.968121891  0.000000000000000000 -30.987833540  28.849000000  30.987833540  0.000000999222665    21.497020 28.849000000001013 
  5987     5.987000  0.822214233  0.000124646  0.250388641  0.968145407  0.000000000000003553 -30.987080860   2.657380000  30.987080860  0.000000997214253    21.549045  2.657380000000487 
  5988     5.988000  0.822338879  0.000124775  0.250297885  0.968168874 -0.000000000000003553 -30.986329761  28.882980000  30.986329761  0.000000999202588    21.601140 28.882980000000558 
  5989     5.989000  0.822463654  0.000124655  0.250207098  0.968192341  0.000000000000003553 -30.985578736   2.667700000  30.985578736  0.000000997193939    21.653411  2.667699999999940 
  5990     5.990000  0.822588310  0.000124784  0.250116462  0.968215759  0.000000000000003553 -30.984829288  28.951000000  30.984829288  0.000000999179971    21.705753 28.950999999997507 
  5991     5.991000  0.822713094  0.000124664  0.250025795  0.968239176  0.000000000000000000 -30.984079914   2.657380000  30.984079914  0.000000997171111    21.758271  2.657380000000487 
  5992     5.992000  0.822837758  0.000124793  0.249935280  0.968262545  0.000000000000000000 -30.983332112  29.019100000  30.983332112  0.000000999154798    21.810860 29.019099999999298 
  5993     5.993000  0.822962551  0.000124673  0.249844734  0.968285913  0.000000000000000000 -30.982584386   2.657380000  30.982584386  0.000000997145873    21.863626  2.657380000000487 
  5994     5.994000  0.823087224  0.000124802  0.249754339  0.968309233  0.000000000000000000 -30.981838227  29.053180000  30.981838227  0.000000999127289    21.916463 29.053180000000012 
  5995     5.995000  0.823212026  0.000124681  0.249663914  0.968332551 -0.000000000000003553 -30.981092142   2.667700000  30.981092142  0.000000997118114    21.969478  2.667699999999940 
  5996     5.996000  0.823336707  0.000124810  0.249573639  0.968355822  0.000000000000000000 -30.980347622  29.121400000  30.980347622  0.000000999097251    22.022563 29.121400000001074 
  5997     5.997000  0.823461517  0.000124690  0.249483334  0.968379092  0.000000000000000000 -30.979603176   2.657380000  30.979603176  0.000000997087963    22.075827  2.657380000000487 
  5998     5.998000  0.823586207  0.000124819  0.249393179  0.968402314  0.000000000000000000 -30.978860290  29.155540000  30.978860290  0.000000999064824    22.129162 29.155540000001423 
  5999     5.999000  0.823711026  0.000124699  0.249302994  0.968425535  0.000000000000003553 -30.978117478   2.678040000  30.978117478  0.000000997055429    22.182675  2.678039999997495 
  6000     6.000000  0.823835725  0.000124827  0.249212959  0.968448709  0.000000000000000000 -30.977376223  29.223880000  30.977376223  0.000000999030027    22.236260 29.223880000001756 
  6001     6.001000  0.823960552  0.000124707  0.249122893  0.968471881  0.000000000000000000 -30.976635041   2.657380000  30.976635041  0.000000997020475    22.290024  2.657380000000487 
  6002     6.002000  0.824085259  0.000124836  0.249032978  0.968495006  0.000000000000003553 -30.975895411  29.292300000  30.975895411  0.000000998992848    22.343860 29.292300000001603 
  6003     6.003000  0.824210094  0.000124715  0.248943033  0.968518129  0.000000000000000000 -30.975155855   2.657380000  30.975155855  0.000000996983207    22.397876  2.657380000000487 
  6004     6.004000  0.824334810  0.000124844  0.248853237  0.968541205  0.000000000000000000 -30.974417847  29.326540000  30.974417847  0.000000998953308    22.451963 29.326540000001344 
  6005     6.005000  0.824459653  0.000124723  0.248763411  0.968564281  0.000000000000000000 -30.973679913   2.678040000  30.973679913  0.000000996943541    22.506231  2.678039999997495 
  6006     6.006000  0.824584377  0.000124852  0.248673734  0.968587308  0.000000000000003553 -30.972943523  29.360800000  30.972943523  0.000000998911521    22.560570 29.360800000000964 
  6007     6.007000  0.824709229  0.000124732  0.248584028  0.968610335 -0.000000000000003553 -30.972207207   2.688400000  30.972207207  0.000000996901777    22.615091  2.688399999998481 
  6008     6.008000  0.824833960  0.000124860  0.248494470  0.968633315  0.000000000000003553 -30.971472430  29.429380000  30.971472430  0.000000998867401    22.669683 29.429379999999838 
  6009     6.009000  0.824958820  0.000124740  0.248404883  0.968656293 -0.000000000000003553 -30.970737727   2.688400000  30.970737727  0.000000996857602    22.724457  2.688399999998481 
  6010     6.010000  0.825083560  0.000124868  0.248315444  0.968679225  0.000000000000003553 -30.970004559  29.498040000  30.970004559  0.000000998821125    22.779304 29.498039999998227 
  6011     6.011000  0.825208428  0.000124748  0.248225976  0.968702155  0.000000000000000000 -30.969271465   2.667700000  30.969271465  0.000000996811328    22.834332  2.667699999999940 
  6012     6.012000  0.825333176  0.000124876  0.248136657  0.968725038  0.000000000000000000 -30.968539903  29.532400000  30.968539903  0.000000998772586    22.889433 29.532399999999015 
  6013     6.013000  0.825458051  0.000124756  0.248047308  0.968747920  0.000000000000000000 -30.967808414   2.688400000  30.967808414  0.000000996762844    22.944716  2.688399999998481 
  6014     6.014000  0.825582807  0.000124884  0.247958106  0.968770756  0.000000000000000000 -30.967078453  29.601180000  30.967078453  0.000000998721896    23.000072 29.601180000000227 
  6015     6.015000  0.825707691  0.000124763  0.247868876  0.968793590  0.000000000000000000 -30.966348565   2.678040000  30.966348565  0.000000996712129    23.055611  2.678039999997495 
  6016     6.016000  0.825832454  0.000124891  0.247779793  0.968816378  0.000000000000000000 -30.965620201  29.635600000  30.965620201  0.000000998669028    23.111223 29.635600000000650 
  6017     6.017000  0.825957345  0.000124771  0.247690682  0.968839164  0.000000000000000000 -30.964891910   2.698780000  30.964891910  0.000000996659311    23.167018  2.698779999999346 
  6018     6.018000  0.826082116  0.000124899  0.247601717  0.968861904  0.000000000000000000 -30.964165138  29.704500000  30.964165138  0.000000998614016    23.222886 29.704500000001133 
  6019     6.019000  0.826207015  0.000124779  0.247512724  0.968884643  0.000000000000000000 -30.963438440   2.688400000  30.963438440  0.000000996604347    23.278939  2.688399999998481 
  6020     6.020000  0.826331794  0.000124907  0.247423878  0.968907335  0.000000000000000000 -30.962713257  29.738980000  30.962713257  0.000000998556895    23.335065 29.738980000001192 
  6021     6.021000  0.826456701  0.000124786  0.247335003  0.968930027  0.000000000000000000 -30.961988147   2.698780000  30.961988147  0.000000996547315    23.391375  2.698779999999346 
  6022     6.022000  0.826581487  0.000124914  0.247246274  0.968952672  0.000000000000000000 -30.961264549  29.808000000  30.961264549  0.000000998497673    23.447759 29.808000000000945 
  6023     6.023000  0.826706401  0.000124794  0.247157517  0.968975315  0.000000000000003553 -30.960541023   2.698780000  30.960541023  0.000000996488232    23.504329  2.698779999999346 
  6024     6.024000  0.826831195  0.000124921  0.247068907  0.968997913  0.000000000000000000 -30.959819005  29.842540000  30.959819005  0.000000998436549    23.560971 29.842540000000639 
  6025     6.025000  0.826956116  0.000124801  0.246980268  0.969020509  0.000000000000000000 -30.959097060   2.709180000  30.959097060  0.000000996427100    23.617800  2.709180000000089 
  6026     6.026000  0.827080918  0.000124929  0.246891775  0.969043060  0.000000000000000000 -30.958376618  29.911680000  30.958376618  0.000000998373316    23.674702 29.911679999999663 
  6027     6.027000  0.827205846  0.000124809  0.246803253  0.969065609  0.000000000000003553 -30.957656249   2.709180000  30.957656249  0.000000996364075    23.731791  2.709180000000089 
  6028     6.028000  0.827330655  0.000124936  0.246714878  0.969088112  0.000000000000003553 -30.956937380  29.946280000  30.956937380  0.000000998308110    23.788953 29.946279999997216 
  6029     6.029000  0.827455591  0.000124816  0.246626474  0.969110614  0.000000000000000000 -30.956218583   2.719600000  30.956218583  0.000000996298905    23.846303  2.719600000000710 
  6030     6.030000  0.827580407  0.000124943  0.246538216  0.969133070  0.000000000000000000 -30.955501281  30.015540000  30.955501281  0.000000998240890    23.903727 30.015539999999064 
  6031     6.031000  0.827705350  0.000124823  0.246449929  0.969155525  0.000000000000000000 -30.954784052   2.709180000  30.954784052  0.000000996231878    23.961338  2.709180000000089 
  6032     6.032000  0.827830174  0.000124950  0.246361788  0.969177935  0.000000000000000000 -30.954068314  30.050200000  30.954068314  0.000000998171682    24.019023 30.050199999999805 
  6033     6.033000  0.827955124  0.000124830  0.246273619  0.969200343  0.000000000000000000 -30.953352649   2.719600000  30.953352649  0.000000996162854    24.076897  2.719600000000710 
  6034     6.034000  0.828079954  0.000124957  0.246185595  0.969222705  0.000000000000000000 -30.952638471  30.119580000  30.952638471  0.000000998100588    24.134845 30.119580000000923 
  6035     6.035000  0.828204912  0.000124837  0.246097542  0.969245067  0.000000000000000000 -30.951924365   2.719600000  30.951924365  0.000000996092053    24.192981  2.719600000000710 
  6036     6.036000  0.828329749  0.000124965  0.246009635  0.969267383  0.000000000000003553 -30.951211743  30.189040000  30.951211743  0.000000998027716    24.251192 30.189040000001555 
  6037     6.037000  0.828454714  0.000125091  0.245921700  0.969289698  0.000000000000000000 -30.950499192   2.698780000  30.950499192  0.000000999963136    24.309593  2.698779999999346 
  6038     6.038000  0.828579805  0.000124971  0.245833735  0.969312011  0.000000000000000000 -30.949786716  30.223800000  30.949786716  0.000000997948850    24.368184 30.223800000001688 
  6039     6.039000  0.828704777  0.000125098  0.245745917  0.969334279  0.000000000000000000 -30.949075720  30.293380000  30.949075720  0.000000999882252    24.426849 30.293380000001591 
  6040     6.040000  0.828829875  0.000124978  0.245658069  0.969356546  0.000000000000003553 -30.948364798   2.730040000  30.948364798  0.000000997868226    24.485705  2.730040000001210 
  6041     6.041000  0.828954852  0.000125105  0.245570367  0.969378767 -0.000000000000003553 -30.947655353  30.328200000  30.947655353  0.000000999799599    24.544636 30.328200000001360 
  6042     6.042000  0.829079957  0.000124984  0.245482637  0.969400988  0.000000000000000000 -30.946945981   2.730040000  30.946945981  0.000000997785868    24.603758  2.730040000001210 
  6043     6.043000  0.829204942  0.000125111  0.245395051  0.969423163 -0.000000000000003553 -30.946238082  30.397900000  30.946238082  0.000000999715083    24.662955 30.397900000000533 
  6044     6.044000  0.829330053  0.000124991  0.245307438  0.969445337  0.000000000000000000 -30.945530256   2.709180000  30.945530256  0.000000997701600    24.722344  2.709180000000089 
  6045     6.045000  0.829455044  0.000125118  0.245219969  0.969467466  0.000000000000000000 -30.944823898  30.432780000  30.944823898  0.000000999628828    24.781808 30.432779999999937 
  6046     6.046000  0.829580161  0.000124997  0.245132471  0.969489593  0.000000000000000000 -30.944117614   2.740500000  30.944117614  0.000000997615692    24.841465  2.740500000001589 
  6047     6.047000  0.829705159  0.000125124  0.245045118  0.969511676  0.000000000000000000 -30.943412795  30.502600000  30.943412795  0.000000999540747    24.901197 30.502599999998381 
  6048     6.048000  0.829830283  0.000125004  0.244957738  0.969533757  0.000000000000003553 -30.942708049   2.719600000  30.942708049  0.000000997528009    24.961122  2.719600000000710 
  6049     6.049000  0.829955286  0.000125130  0.244870501  0.969555794  0.000000000000000000 -30.942004763  30.537540000  30.942004763  0.000000999451095    25.021122 30.537539999999197 
  6050     6.050000  0.830080417  0.000125010  0.244783236  0.969577830 -0.000000000000003553 -30.941301550   2.750980000  30.941301550  0.000000997438535    25.081316  2.750980000001846 
  6051     6.051000  0.830205427  0.000125137  0.244696115  0.969599820  0.000000000000000000 -30.940599795  30.607480000  30.940599795  0.000000999359630    25.141586 30.607480000000464 
  6052     6.052000  0.830330564  0.000125017  0.244608966  0.969621810  0.000000000000000000 -30.939898112   2.719600000  30.939898112  0.000000997347461    25.202049  2.719600000000710 
  6053     6.053000  0.830455580  0.000125143  0.244521960  0.969643755  0.000000000000000000 -30.939197882  30.642480000  30.939197882  0.000000999266497    25.262589 30.642480000000916 
  6054     6.054000  0.830580723  0.000125023  0.244434927  0.969665698  0.000000000000000000 -30.938497724   2.750980000  30.938497724  0.000000997254778    25.323323  2.750980000001846 
  6055     6.055000  0.830705746  0.000125149  0.244348037  0.969687598  0.000000000000000000 -30.937799016  30.712540000  30.937799016  0.000000999171801    25.384134 30.712540000001454 
  6056     6.056000  0.830830895  0.000125029  0.244261119  0.969709495  0.000000000000000000 -30.937100380   2.740500000  30.937100380  0.000000997160318    25.445139  2.740500000001589 
  6057     6.057000  0.830955923  0.000125155  0.244174345  0.969731349  0.000000000000000000 -30.936403189  30.747600000  30.936403189  0.000000999075356    25.506221 30.747600000001540 
  6058     6.058000  0.831081079  0.000125035  0.244087542  0.969753201  0.000000000000000000 -30.935706070   2.750980000  30.935706070  0.000000997064293    25.567499  2.750980000001846 
  6059     6.059000  0.831206114  0.000125161  0.244000883  0.969775010  0.000000000000003553 -30.935010393  30.817780000  30.935010393  0.000000998977324    25.628853 30.817780000001349 
  6060     6.060000  0.831331275  0.000125041  0.243914196  0.969796816  0.000000000000000000 -30.934314788   2.740500000  30.934314788  0.000000996966695    25.690404  2.740500000001589 
  6061     6.061000  0.831456316  0.000125167  0.243827651  0.969818579  0.000000000000000000 -30.933620620  30.852900000  30.933620620  0.000000998877789    25.752030 30.852900000001071 
  6062     6.062000  0.831581483  0.000125047  0.243741079  0.969840341  0.000000000000000000 -30.932926524   2.750980000  30.932926524  0.000000996867518    25.813855  2.750980000001846 
  6063     6.063000  0.831706530  0.000125173  0.243654649  0.969862058  0.000000000000000000 -30.932233861  30.923200000  30.932233861  0.000000998776584    25.875756 30.923200000000151 
  6064     6.064000  0.831831703  0.000125053  0.243568191  0.969883775  0.000000000000000000 -30.931541271   2.750980000  30.931541271  0.000000996766735    25.937854  2.750980000001846 
  6065     6.065000  0.831956757  0.000125179  0.243481876  0.969905447  0.000000000000000000 -30.930850110  30.931541271  30.930850110  0.000000998673946    26.000029 30.931541270582574 
  6066     6.066000  0.832081936  0.000125059  0.243395533  0.969927118  0.000000000000000000 -30.930159020   2.761480000  30.930159020  0.000000996664469    26.062403  2.761480000001981 
  6067     6.067000  0.832206995  0.000125185  0.243309332  0.969948745  0.000000000000003553 -30.929469356  30.930159020  30.929469356  0.000000998569752    26.124854 30.930159019807505 
  6068     6.068000  0.832332180  0.000125065  0.243223104  0.969970372  0.000000000000000000 -30.928779763   2.750980000  30.928779763  0.000000996560825    26.187503  2.750980000001846 
  6069     6.069000  0.832457245  0.000125191  0.243137017  0.969991954  0.000000000000000000 -30.928091593  30.928779763  30.928091593  0.000000998464066    26.250230 30.928779763495129 
  6070     6.070000  0.832582436  0.000125071  0.243050903  0.970013535  0.000000000000000000 -30.927403494   2.730040000  30.927403494  0.000000996455581    26.313156  2.730040000001210 
  6071     6.071000  0.832707507  0.000125197  0.242964930  0.970035073  0.000000000000000000 -30.926716812  30.927403494  30.926716812  0.000000998356913    26.376160 30.927403493590276 
  6072     6.072000  0.832832703  0.000125077  0.242878930  0.970056609 -0.000000000000003553 -30.926030202   2.750980000  30.926030202  0.000000996348851    26.439363  2.750980000001846 
  6073     6.073000  0.832957780  0.000125202  0.242793071  0.970078102  0.000000000000000000 -30.925345006  30.926030202  30.925345006  0.000000998248230    26.502644 30.926030202051734 
  6074     6.074000  0.833082982  0.000125083  0.242707184  0.970099594  0.000000000000000000 -30.924659881   2.740500000  30.924659881  0.000000996240750    26.566126  2.740500000001589 
  6075     6.075000  0.833208065  0.000125208  0.242621439  0.970121043  0.000000000000000000 -30.923976166  30.924659881  30.923976166  0.000000998138256    26.629685 30.924659880852445 
  6076     6.076000  0.833333273  0.000125088  0.242535666  0.970142490  0.000000000000000000 -30.923292522   2.761480000  30.923292522  0.000000996131222    26.693446  2.761480000001981 
  6077     6.077000  0.833458361  0.000125214  0.242450034  0.970163894  0.000000000000000000 -30.922610285  30.923292522  30.922610285  0.000000998026733    26.757285 30.923292521979651 
  6078     6.078000  0.833583575  0.000125339  0.242364375  0.970185297  0.000000000000000000 -30.921928117   2.740500000  30.921928117  0.000000999922022    26.821325  2.740500000001589 
  6079     6.079000  0.833708914  0.000125219  0.242278689  0.970206698  0.000000000000000000 -30.921246022  30.921928117  30.921246022  0.000000997909957    26.885569 30.921928117435058 
  6080     6.080000  0.833834133  0.000125344  0.242193144  0.970228056  0.000000000000000000 -30.920565331  30.921246022  30.920565331  0.000000999803320    26.949890 30.921246021992221 
  6081     6.081000  0.833959477  0.000125224  0.242107571  0.970249413  0.000000000000000000 -30.919884711   2.772000000  30.919884711  0.000000997791807    27.014415  2.772000000001995 
  6082     6.082000  0.834084701  0.000125349  0.242022139  0.970270727  0.000000000000000000 -30.919205491  30.919884711  30.919205491  0.000000999683286    27.079018 30.919884710717110 
  6083     6.083000  0.834210051  0.000125230  0.241936680  0.970292040  0.000000000000000000 -30.918526343   2.761480000  30.918526343  0.000000997672365    27.143825  2.761480000001981 
  6084     6.084000  0.834335280  0.000125355  0.241851361  0.970313310  0.000000000000000000 -30.917848591  30.918526343  30.917848591  0.000000999561954    27.208710 30.918526342816488 
  6085     6.085000  0.834460635  0.000125235  0.241766015  0.970334578  0.000000000000000000 -30.917170910   2.761480000  30.917170910  0.000000997551671    27.273800  2.761480000001981 
  6086     6.086000  0.834585870  0.000125360  0.241680809  0.970355804  0.000000000000000000 -30.916494622  30.917170910  30.916494622  0.000000999439362    27.338968 30.917170910290547 
  6087     6.087000  0.834711230  0.000125240  0.241595576  0.970377029  0.000000000000000000 -30.915818405   2.772000000  30.915818405  0.000000997429530    27.404341  2.772000000001995 
  6088     6.088000  0.834836470  0.000125365  0.241510483  0.970398210  0.000000000000000000 -30.915143577  30.915818405  30.915143577  0.000000999315374    27.469793 30.915818405154916 
  6089     6.089000  0.834961835  0.000125245  0.241425363  0.970419391 -0.000000000000003553 -30.914468819   2.761480000  30.914468819  0.000000997306198    27.535450  2.761480000001981 
  6090     6.090000  0.835087080  0.000125370  0.241340382  0.970440529  0.000000000000003553 -30.913795447  30.914468819  30.913795447  0.000000999190131    27.601186 30.914468819440806 
  6091     6.091000  0.835212450  0.000125251  0.241255375  0.970461665  0.000000000000000000 -30.913122145   2.772000000  30.913122145  0.000000997181639    27.667129  2.772000000001995 
  6092     6.092000  0.835337701  0.000125375  0.241170507  0.970482760 -0.000000000000003553 -30.912450225  30.913122145  30.912450225  0.000000999063704    27.733151 30.913122145195160 
  6093     6.093000  0.835463076  0.000125256  0.241085612  0.970503852 -0.000000000000003553 -30.911778374   2.761480000  30.911778374  0.000000997055736    27.799379  2.761480000001981 
  6094     6.094000  0.835588332  0.000125380  0.241000856  0.970524903  0.000000000000000000 -30.911107902  30.911778374  30.911107902  0.000000998935954    27.865687 30.911778374480765 
  6095     6.095000  0.835713712  0.000125261  0.240916073  0.970545952  0.000000000000000000 -30.910437499   2.782540000  30.910437499  0.000000996928725    27.932202  2.782540000001887 
  6096     6.096000  0.835838973  0.000125385  0.240831429  0.970566959  0.000000000000000000 -30.909768471  30.910437499  30.909768471  0.000000998807150    27.998796 30.910437499376389 
  6097     6.097000  0.835964359  0.000125266  0.240746759  0.970587965  0.000000000000000000 -30.909099512   2.761480000  30.909099512  0.000000996800457    28.065599  2.761480000001981 
  6098     6.098000  0.836089625  0.000125390  0.240662227  0.970608929  0.000000000000000000 -30.908431923  30.909099512  30.908431923  0.000000998677074    28.132481 30.909099511976944 
  6099     6.099000  0.836215015  0.000125271  0.240577668  0.970629891  0.000000000000003553 -30.907764404   2.782540000  30.907764404  0.000000996671075    28.199572  2.782540000001887 
  6100     6.100000  0.836340286  0.000125395  0.240493248  0.970650812 -0.000000000000003553 -30.907098252  30.907764404  30.907098252  0.000000998545720    28.266742 30.907764404393582 
  6101     6.101000  0.836465681  0.000125276  0.240408801  0.970671731  0.000000000000000000 -30.906432169   2.772000000  30.906432169  0.000000996540381    28.334122  2.772000000001995 
  6102     6.102000  0.836590957  0.000125400  0.240324491  0.970692608  0.000000000000000000 -30.905767448  30.906432169  30.905767448  0.000000998413287    28.401582 30.906432168753824 
  6103     6.103000  0.836716358  0.000125281  0.240240156  0.970713484  0.000000000000000000 -30.905102797   2.782540000  30.905102797  0.000000996408681    28.469252  2.782540000001887 
  6104     6.104000  0.836841639  0.000125405  0.240155958  0.970734318  0.000000000000000000 -30.904439505  30.905102797  30.904439505  0.000000998279770    28.537001 30.905102797201696 
  6105     6.105000  0.836967044  0.000125286  0.240071734  0.970755151  0.000000000000003553 -30.903776282   2.772000000  30.903776282  0.000000996275879    28.604962  2.772000000001995 
  6106     6.106000  0.837092330  0.000125410  0.239987647  0.970775942 -0.000000000000003553 -30.903114414  30.903776282  30.903114414  0.000000998145023    28.673002 30.903776281897827 
  6107     6.107000  0.837217740  0.000125291  0.239903534  0.970796732  0.000000000000000000 -30.902452615   2.793100000  30.902452615  0.000000996141848    28.741254  2.793100000001658 
  6108     6.108000  0.837343031  0.000125415  0.239819558  0.970817480  0.000000000000003553 -30.901792168  30.902452615  30.901792168  0.000000998009298    28.809585 30.902452615019595 
  6109     6.109000  0.837468446  0.000125539  0.239735556  0.970838227  0.000000000000003553 -30.901131789   2.772000000  30.901131789  0.000000999876529    28.878129  2.772000000001995 
  6110     6.110000  0.837593985  0.000125420  0.239651528  0.970858973 -0.000000000000003553 -30.900471480  30.901131789  30.900471480  0.000000997868538    28.946886 30.901131788761212 
  6111     6.111000  0.837719405  0.000125544  0.239567637  0.970879677  0.000000000000000000 -30.899812520  30.900471480  30.899812520  0.000000999733959    29.015724 30.900471479689926 
  6112     6.112000  0.837844948  0.000125424  0.239483720  0.970900380  0.000000000000003553 -30.899153629   2.803680000  30.899153629  0.000000997726795    29.084774  2.803680000001307 
  6113     6.113000  0.837970373  0.000125548  0.239399940  0.970921042  0.000000000000000000 -30.898496084  30.899153629  30.898496084  0.000000999590411    29.153905 30.899153629208264 
  6114     6.114000  0.838095921  0.000125429  0.239316133  0.970941702  0.000000000000000000 -30.897838608   2.793100000  30.897838608  0.000000997584012    29.223251  2.793100000001658 
  6115     6.115000  0.838221350  0.000125553  0.239232464  0.970962321 -0.000000000000003553 -30.897182475  30.897838608  30.897182475  0.000000999445789    29.292677 30.897838608473460 
  6116     6.116000  0.838346902  0.000125433  0.239148768  0.970982938  0.000000000000000000 -30.896526410   2.782540000  30.896526410  0.000000997440137    29.362317  2.782540000001887 
  6117     6.117000  0.838472336  0.000125557  0.239065209  0.971003515  0.000000000000000000 -30.895871683  30.896526410  30.895871683  0.000000999300211    29.432039 30.896526409688448 
  6118     6.118000  0.838597893  0.000125438  0.238981624  0.971024090  0.000000000000003553 -30.895217025   2.803680000  30.895217025  0.000000997295369    29.501976  2.803680000001307 
  6119     6.119000  0.838723331  0.000125562  0.238898175  0.971044624  0.000000000000000000 -30.894563702  30.895217025  30.894563702  0.000000999153658    29.571993 30.895217025073773 
  6120     6.120000  0.838848892  0.000125442  0.238814700  0.971065157  0.000000000000000000 -30.893910447   2.782540000  30.893910447  0.000000997149590    29.642227  2.782540000001887 
  6121     6.121000  0.838974335  0.000125566  0.238731360  0.971085649  0.000000000000000000 -30.893258523  30.893910447  30.893258523  0.000000999006075    29.712541 30.893910446867629 
  6122     6.122000  0.839099901  0.000125447  0.238647996  0.971106140  0.000000000000000000 -30.892606667   2.803680000  30.892606667  0.000000997002819    29.783073  2.803680000001307 
  6123     6.123000  0.839225348  0.000125570  0.238564766  0.971126589  0.000000000000000000 -30.891956139  30.892606667  30.891956139  0.000000998857585    29.853685 30.892606667326053 
  6124     6.124000  0.839350918  0.000125451  0.238481511  0.971147038  0.000000000000000000 -30.891305679   2.782540000  30.891305679  0.000000996855134    29.924515  2.782540000001887 
  6125     6.125000  0.839476370  0.000125575  0.238398391  0.971167445  0.000000000000000000 -30.890656542  30.891305679  30.890656542  0.000000998708102    29.995426 30.891305678722915 
  6126     6.126000  0.839601945  0.000125456  0.238315246  0.971187852  0.000000000000000000 -30.890007473   2.803680000  30.890007473  0.000000996706498    30.066556  2.803680000001307 
  6127     6.127000  0.839727400  0.000125579  0.238232236  0.971208218  0.000000000000000000 -30.889359725  30.890007473  30.889359725  0.000000998557747    30.137766 30.890007473350092 
  6128     6.128000  0.839852980  0.000125460  0.238149200  0.971228582  0.000000000000000000 -30.888712044   2.782540000  30.888712044  0.000000996556937    30.209195  2.782540000001887 
  6129     6.129000  0.839978440  0.000125584  0.238066299  0.971248906  0.000000000000000000 -30.888065679  30.888712044  30.888065679  0.000000998406479    30.280706 30.888712043517486 
  6130     6.130000  0.840104024  0.000125465  0.237983372  0.971269229 -0.000000000000003553 -30.887419382   2.814280000  30.887419382  0.000000996406586    30.352436  2.814280000000835 
  6131     6.131000  0.840229489  0.000125588  0.237900580  0.971289511  0.000000000000000000 -30.886774397  30.887419382  30.886774397  0.000000998254295    30.424248 30.887419381553162 
  6132     6.132000  0.840355077  0.000125469  0.237817762  0.971309792  0.000000000000000000 -30.886129480   2.782540000  30.886129480  0.000000996255161    30.496280  2.782540000001887 
  6133     6.133000  0.840480546  0.000125592  0.237735079  0.971330033  0.000000000000000000 -30.885485872  30.886129480  30.885485872  0.000000998101208    30.568394 30.886129479803401 
  6134     6.134000  0.840606138  0.000125716  0.237652370  0.971350272  0.000000000000000000 -30.884842331   2.803680000  30.884842331  0.000000999947032    30.640728  2.803680000001307 
  6135     6.135000  0.840731854  0.000125597  0.237569636  0.971370510  0.000000000000000000 -30.884198858  30.884842331  30.884198858  0.000000997943496    30.713284 30.884842330632789 
  6136     6.136000  0.840857450  0.000125720  0.237487036  0.971390708  0.000000000000003553 -30.883556692  30.884198858  30.883556692  0.000000999787503    30.785922 30.884198857855967 
  6137     6.137000  0.840983170  0.000125601  0.237404411  0.971410905  0.000000000000000000 -30.882914593   2.814280000  30.882914593  0.000000997784838    30.858782  2.814280000000835 
  6138     6.138000  0.841108770  0.000125724  0.237321920  0.971431061  0.000000000000000000 -30.882273798  30.882914593  30.882273798  0.000000999627194    30.931724 30.882914593385120 
  6139     6.139000  0.841234494  0.000125605  0.237239404  0.971451216  0.000000000000000000 -30.881633071   2.793100000  30.881633071  0.000000997625435    31.004889  2.793100000001658 
  6140     6.140000  0.841360099  0.000125728  0.237157021  0.971471331  0.000000000000000000 -30.880993643  30.881633071  30.880993643  0.000000999466048    31.078137 30.881633070736271 
  6141     6.141000  0.841485826  0.000125609  0.237074614  0.971491445  0.000000000000000000 -30.880354282   2.814280000  30.880354282  0.000000997465271    31.151607  2.814280000000835 
  6142     6.142000  0.841611435  0.000125732  0.236992340  0.971511519  0.000000000000000000 -30.879716218  30.880354282  30.879716218  0.000000999304191    31.225160 30.880354282289407 
  6143     6.143000  0.841737167  0.000125613  0.236910040  0.971531591  0.000000000000000000 -30.879078220   2.793100000  30.879078220  0.000000997304284    31.298938  2.793100000001658 
  6144     6.144000  0.841862780  0.000125736  0.236827874  0.971551624  0.000000000000000000 -30.878441516  30.879078220  30.878441516  0.000000999141555    31.372797 30.879078220443386 
  6145     6.145000  0.841988515  0.000125617  0.236745683  0.971571655  0.000000000000000000 -30.877804878   2.814280000  30.877804878  0.000000997142499    31.446882  2.814280000000835 
