# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:26:54 318905569 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   156     0.156000  0.021293206  0.000135742  0.171500936 -0.985183957  0.000000000000000000 -30.451165783  13.772355724  30.451165783  0.000000998950006   249.168498 13.772355724388063 
   157     0.157000  0.021428948  0.000135671  0.171548149 -0.985175737  0.000000000000003553 -30.451419860  13.223880778  30.451419860  0.000000998050514   248.766023 13.223880777722741 
   158     0.158000  0.021564619  0.000135764  0.171595363 -0.985167514  0.000000000000000000 -30.451674017  12.697189007  30.451674017  0.000000999567179   248.364235 12.697189006988907 
   159     0.159000  0.021700383  0.000135693  0.171642635 -0.985159279  0.000000000000000000 -30.451928564  12.205905182  30.451928564  0.000000998666504   247.962649 12.205905181915000 
   160     0.160000  0.021836077  0.000135622  0.171689908 -0.985151042  0.000000000000000000 -30.452183192  11.719135715  30.452183192  0.000000997764410   247.561750 11.719135714564288 
   161     0.161000  0.021971699  0.000135715  0.171737182 -0.985142802  0.000000000000000000 -30.452437901  11.251758616  30.452437901  0.000000999281779   247.161537 11.251758615628660 
   162     0.162000  0.022107414  0.000135644  0.171784514 -0.985134550  0.000000000000003553 -30.452693000  10.815859383  30.452693000  0.000000998378503   246.761525 10.815859382962145 
   163     0.163000  0.022243058  0.000135738  0.171831847 -0.985126295  0.000000000000003553 -30.452948181  10.384010319  30.452948181  0.000000999898179   246.362198 10.384010318542636 
   164     0.164000  0.022378796  0.000135666  0.171879239 -0.985118027  0.000000000000000000 -30.453203753   9.981277408  30.453203753  0.000000998993719   245.963072  9.981277408254385 
   165     0.165000  0.022514462  0.000135595  0.171926631 -0.985109757  0.000000000000000000 -30.453459407   9.582323540  30.453459407  0.000000998087844   245.564630  9.582323540289650 
   166     0.166000  0.022650057  0.000135689  0.171974024 -0.985101485  0.000000000000000000 -30.453715141   9.199337504  30.453715141  0.000000999608217   245.166872  9.199337503563498 
   167     0.167000  0.022785746  0.000135617  0.172021475 -0.985093200  0.000000000000003553 -30.453971269   8.842214567  30.453971269  0.000000998701159   244.769314  8.842214566808337 
   168     0.168000  0.022921363  0.000135546  0.172068927 -0.985084912  0.000000000000003553 -30.454227477   8.488467631  30.454227477  0.000000997792690   244.372439  8.488467631252661 
   169     0.169000  0.023056909  0.000135639  0.172116380 -0.985076622  0.000000000000000000 -30.454483767   8.148909269  30.454483767  0.000000999313748   243.976246  8.148909268868465 
   170     0.170000  0.023192548  0.000135568  0.172163892 -0.985068320  0.000000000000003553 -30.454740450   7.832315446  30.454740450  0.000000998404096   243.580252  7.832315446076876 
   171     0.171000  0.023328115  0.000135661  0.172211404 -0.985060015 -0.000000000000003553 -30.454997215   7.518731290  30.454997215  0.000000999927462   243.184940  7.518731290325320 
   172     0.172000  0.023463777  0.000135589  0.172258975 -0.985051697  0.000000000000000000 -30.455254374   7.226373405  30.455254374  0.000000999016627   242.789828  7.226373405494257 
   173     0.173000  0.023599366  0.000135518  0.172306547 -0.985043377  0.000000000000000000 -30.455511614   6.936813027  30.455511614  0.000000998104383   242.395395  6.936813026992894 
   174     0.174000  0.023734884  0.000135611  0.172354119 -0.985035054  0.000000000000000000 -30.455768936   6.658904936  30.455768936  0.000000999628427   242.001643  6.658904936390542 
   175     0.175000  0.023870495  0.000135540  0.172401750 -0.985026719  0.000000000000000000 -30.456026654   6.399833182  30.456026654  0.000000998715000   241.608089  6.399833182165082 
   176     0.176000  0.024006035  0.000135468  0.172449382 -0.985018381  0.000000000000000000 -30.456284453   6.143248068  30.456284453  0.000000997800168   241.215214  6.143248068482876 
   177     0.177000  0.024141502  0.000135561  0.172497014 -0.985010041  0.000000000000003553 -30.456542333   5.897003132  30.456542333  0.000000999324880   240.823017  5.897003132499634 
   178     0.178000  0.024277063  0.000135489  0.172544705 -0.985001688  0.000000000000000000 -30.456800609   5.667469200  30.456800609  0.000000998408865   240.431019  5.667469199650554 
   179     0.179000  0.024412553  0.000135583  0.172592397 -0.984993332 -0.000000000000003553 -30.457058968   5.440142390  30.457058968  0.000000999935884   240.039698  5.440142389691260 
   180     0.180000  0.024548136  0.000135511  0.172640148 -0.984984964 -0.000000000000003553 -30.457317723   5.228253872  30.457317723  0.000000999018687   239.648575  5.228253871795374 
   181     0.181000  0.024683647  0.000135439  0.172687900 -0.984976593  0.000000000000000000 -30.457576561   5.018411512  30.457576561  0.000000998100087   239.258128  5.018411512349275 
   182     0.182000  0.024819085  0.000135533  0.172735652 -0.984968220  0.000000000000000000 -30.457835479   4.817045253  30.457835479  0.000000999627766   238.868358  4.817045253361130 
   183     0.183000  0.024954618  0.000135460  0.172783463 -0.984959834  0.000000000000000000 -30.458094797   4.629369679  30.458094797  0.000000998707984   238.478784  4.629369678589512 
   184     0.184000  0.025090078  0.000135388  0.172831275 -0.984951446  0.000000000000000000 -30.458354196   4.443506519  30.458354196  0.000000997786804   238.089886  4.443506519127283 
   185     0.185000  0.025225466  0.000135482  0.172879087 -0.984943055  0.000000000000000000 -30.458613676   4.265157992  30.458613676  0.000000999315131   237.701662  4.265157991653723 
   186     0.186000  0.025360948  0.000135409  0.172926958 -0.984934651  0.000000000000000000 -30.458873556   4.098948168  30.458873556  0.000000998392769   237.313635  4.098948167559513 
   187     0.187000  0.025496358  0.000135503  0.172974830 -0.984926245  0.000000000000000000 -30.459133517   3.934342072  30.459133517  0.000000999923403   236.926281  3.934342071538310 
   188     0.188000  0.025631861  0.000135431  0.173022762 -0.984917826  0.000000000000000000 -30.459393879   3.780946268  30.459393879  0.000000998999859   236.539124  3.780946268392427 
   189     0.189000  0.025767292  0.000135358  0.173070694 -0.984909404 -0.000000000000003553 -30.459654323   3.629034505  30.459654323  0.000000998074918   236.152639  3.629034505081563 
   190     0.190000  0.025902650  0.000135452  0.173118626 -0.984900980  0.000000000000000000 -30.459914848   3.483274680  30.459914848  0.000000999606194   235.766826  3.483274680345261 
   191     0.191000  0.026038103  0.000135380  0.173166618 -0.984892544  0.000000000000000000 -30.460175776   3.347451443  30.460175776  0.000000998680071   235.381210  3.347451443438842 
   192     0.192000  0.026173482  0.000135307  0.173214610 -0.984884104  0.000000000000000000 -30.460436784   3.212939434  30.460436784  0.000000997752557   234.996264  3.212939434380502 
   193     0.193000  0.026308789  0.000135401  0.173262602 -0.984875663  0.000000000000003553 -30.460697874   3.083877975  30.460697874  0.000000999284463   234.611988  3.083877974766835 
   194     0.194000  0.026444190  0.000135328  0.173310654 -0.984867208  0.000000000000003553 -30.460959367   2.963623071  30.460959367  0.000000998355766   234.227908  2.963623071295274 
   195     0.195000  0.026579518  0.000135422  0.173358707 -0.984858751 -0.000000000000003553 -30.461220942   2.844525851  30.461220942  0.000000999889978   233.844498  2.844525851106283 
   196     0.196000  0.026714940  0.000135349  0.173406819 -0.984850281  0.000000000000000000 -30.461482920   2.733559688  30.461482920  0.000000998960101   233.461283  2.733559687754905 
   197     0.197000  0.026850290  0.000135276  0.173454932 -0.984841808 -0.000000000000003553 -30.461744980   2.623663416  30.461744980  0.000000998028833   233.078737  2.623663415576516 
   198     0.198000  0.026985566  0.000135370  0.173503044 -0.984833333  0.000000000000000000 -30.462007122   2.518225273  30.462007122  0.000000999563668   232.696858  2.518225272893915 
   199     0.199000  0.027120936  0.000135297  0.173551217 -0.984824845  0.000000000000003553 -30.462269669   2.419992022  30.462269669  0.000000998631219   232.315174  2.419992021586381 
   200     0.200000  0.027256234  0.000135224  0.173599390 -0.984816354  0.000000000000000000 -30.462532297   2.322702365  30.462532297  0.000000997697384   231.934157  2.322702365233908 
   201     0.201000  0.027391458  0.000135318  0.173647563 -0.984807861  0.000000000000003553 -30.462795006   2.229360780  30.462795006  0.000000999232831   231.553806  2.229360779566036 
   202     0.202000  0.027526776  0.000135245  0.173695797 -0.984799355 -0.000000000000003553 -30.463058122   2.142402947  30.463058122  0.000000998297815   231.173650  2.142402946596178 
   203     0.203000  0.027662022  0.000135339  0.173744030 -0.984790847  0.000000000000000000 -30.463321320   2.056276871  30.463321320  0.000000999835566   230.794159  2.056276871222451 
   204     0.204000  0.027797361  0.000135266  0.173792323 -0.984782325 -0.000000000000003553 -30.463584924   1.976043953  30.463584924  0.000000998899369   230.414862  1.976043952758744 
   205     0.205000  0.027932627  0.000135193  0.173840617 -0.984773801  0.000000000000000000 -30.463848611   1.896579003  30.463848611  0.000000997961790   230.036230  1.896579002604426 
   206     0.206000  0.028067820  0.000135287  0.173888911 -0.984765275 -0.000000000000003553 -30.464112378   1.820341274  30.464112378  0.000000999500146   229.658261  1.820341274296311 
   207     0.207000  0.028203107  0.000135214  0.173937265 -0.984756735  0.000000000000000000 -30.464376555   1.749324333  30.464376555  0.000000998561384   229.280486  1.749324332902091 
   208     0.208000  0.028338321  0.000135140  0.173985619 -0.984748193  0.000000000000000000 -30.464640813   1.678983803  30.464640813  0.000000997621245   228.903374  1.678983802769096 
   209     0.209000  0.028473461  0.000135234  0.174033974 -0.984739649  0.000000000000000000 -30.464905151   1.611500388  30.464905151  0.000000999160192   228.526924  1.611500387568299 
   210     0.210000  0.028608695  0.000135161  0.174082388 -0.984731091  0.000000000000000000 -30.465169900   1.548641915  30.465169900  0.000000998218871   228.150667  1.548641914595805 
   211     0.211000  0.028743856  0.000135255  0.174130803 -0.984722531  0.000000000000000000 -30.465434730   1.486378972  30.465434730  0.000000999760125   227.775071  1.486378971844005 
   212     0.212000  0.028879111  0.000135181  0.174179278 -0.984713958 -0.000000000000003553 -30.465699971   1.428385111  30.465699971  0.000000998817623   227.399669  1.428385111207575 
   213     0.213000  0.029014293  0.000135108  0.174227754 -0.984705382  0.000000000000003553 -30.465965294   1.370940742  30.465965294  0.000000997873746   227.024927  1.370940741860949 
   214     0.214000  0.029149400  0.000135202  0.174276229 -0.984696804  0.000000000000000000 -30.466230697   1.315830862  30.466230697  0.000000999415583   226.650844  1.315830862100853 
   215     0.215000  0.029284602  0.000135128  0.174324765 -0.984688213  0.000000000000000000 -30.466496513   1.264502483  30.466496513  0.000000998470526   226.276955  1.264502483330432 
   216     0.216000  0.029419731  0.000135054  0.174373301 -0.984679619  0.000000000000000000 -30.466762410   1.213657604  30.466762410  0.000000997524095   225.903723  1.213657604402840 
   217     0.217000  0.029554785  0.000135149  0.174421837 -0.984671023  0.000000000000000000 -30.467028389   1.164879070  30.467028389  0.000000999066506   225.531150  1.164879069730063 
   218     0.218000  0.029689934  0.000135075  0.174470433 -0.984662413  0.000000000000000000 -30.467294780   1.119450087  30.467294780  0.000000998118895   225.158769  1.119450086562779 
   219     0.219000  0.029825009  0.000135169  0.174519030 -0.984653801  0.000000000000000000 -30.467561253   1.074446407  30.467561253  0.000000999663610   224.787044  1.074446407425711 
   220     0.220000  0.029960178  0.000135095  0.174567687 -0.984645176  0.000000000000000000 -30.467828140   1.032534371  30.467828140  0.000000998714818   224.415513  1.032534371091742 
   221     0.221000  0.030095273  0.000135021  0.174616345 -0.984636548 -0.000000000000003553 -30.468095108   0.991014571  30.468095108  0.000000997764658   224.044637  0.991014571404492 
   222     0.222000  0.030230294  0.000135116  0.174665002 -0.984627918  0.000000000000000000 -30.468362158   0.951182689  30.468362158  0.000000999309938   223.674416  0.951182689437502 
   223     0.223000  0.030365410  0.000135041  0.174713720 -0.984619275  0.000000000000003553 -30.468629623   0.914089137  30.468629623  0.000000998358598   223.304387  0.914089136625051 
   224     0.224000  0.030500451  0.000135136  0.174762438 -0.984610629 -0.000000000000003553 -30.468897170   0.877340453  30.468897170  0.000000999906184   222.935013  0.877340453307340 
   225     0.225000  0.030635588  0.000135062  0.174811217 -0.984601970 -0.000000000000003553 -30.469165133   0.843119171  30.469165133  0.000000998953664   222.565830  0.843119170866657 
   226     0.226000  0.030770649  0.000134987  0.174859996 -0.984593308 -0.000000000000003553 -30.469433177   0.809215869  30.469433177  0.000000997999778   222.197301  0.809215868621038 
   227     0.227000  0.030905637  0.000135082  0.174908775 -0.984584644  0.000000000000000000 -30.469701303   0.776691170  30.469701303  0.000000999547921   221.829424  0.776691170401023 
   228     0.228000  0.031040719  0.000135008  0.174957615 -0.984575966 -0.000000000000003553 -30.469969847   0.746404942  30.469969847  0.000000998592855   221.461739  0.746404942251644 
   229     0.229000  0.031175727  0.000134933  0.175006454 -0.984567286 -0.000000000000003553 -30.470238472   0.716398187  30.470238472  0.000000997636428   221.094706  0.716398186778378 
   230     0.230000  0.031310660  0.000135028  0.175055294 -0.984558604  0.000000000000000000 -30.470507178   0.687611446  30.470507178  0.000000999185115   220.728323  0.687611445989944 
   231     0.231000  0.031445687  0.000134953  0.175104195 -0.984549908  0.000000000000000000 -30.470776304   0.660807292  30.470776304  0.000000998227509   220.362131  0.660807292288013 
   232     0.232000  0.031580641  0.000135048  0.175153096 -0.984541209 -0.000000000000003553 -30.471045510   0.634248717  30.471045510  0.000000999778501   219.996590  0.634248717165775 
   233     0.233000  0.031715689  0.000134973  0.175202057 -0.984532498  0.000000000000000000 -30.471315136   0.609519989  30.471315136  0.000000998819714   219.631239  0.609519988991281 
   234     0.234000  0.031850662  0.000134898  0.175251019 -0.984523783  0.000000000000003553 -30.471584844   0.585017628  30.471584844  0.000000997859570   219.266538  0.585017627809492 
   235     0.235000  0.031985560  0.000134993  0.175299981 -0.984515067  0.000000000000000000 -30.471854634   0.561511604  30.471854634  0.000000999411099   218.902485  0.561511603521581 
   236     0.236000  0.032120554  0.000134918  0.175349004 -0.984506337 -0.000000000000003553 -30.472124844   0.539626215  30.472124844  0.000000998449774   218.538622  0.539626214504096 
   237     0.237000  0.032255472  0.000134843  0.175398026 -0.984497604  0.000000000000000000 -30.472395136   0.517939678  30.472395136  0.000000997487095   218.175407  0.517939678129409 
   238     0.238000  0.032390316  0.000134938  0.175447049 -0.984488869  0.000000000000000000 -30.472665508   0.497134823  30.472665508  0.000000999039149   217.812838  0.497134822648349 
   239     0.239000  0.032525254  0.000134863  0.175496133 -0.984480120  0.000000000000003553 -30.472936304   0.477765338  30.472936304  0.000000998075290   217.450460  0.477765337588920 
